entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2019-05-03T11:45:00.000000000,11057.0,1,1,5017083.082999994,1.0,2019-05-06T10:45:00.000000000,10855.0,signal_exit,-10171.912000000002,71.912,100.0,16
2019-05-09T11:45:00.000000000,10729.0,-1,1,5006911.1709999945,1.0,2019-05-14T13:35:00.000000000,10543.0,roll_blackout,9228.728,71.27199999999999,100.0,0
2019-05-17T11:45:00.000000000,10448.0,-1,1,5016139.898999995,1.0,2019-05-21T11:45:00.000000000,10491.0,signal_exit,-2220.9390000000003,70.93900000000001,100.0,8
2019-05-23T16:00:00.000000000,10280.0,-1,1,5013918.959999994,1.0,2019-05-30T10:45:00.000000000,10346.0,signal_exit,-3370.626,70.626,100.0,117
2019-06-10T10:45:00.000000000,10537.0,1,1,5010548.333999994,1.0,2019-06-14T21:00:00.000000000,10494.0,signal_exit,-2221.031,71.031,100.0,104
2019-06-20T16:00:00.000000000,10625.0,1,1,5008327.302999994,1.0,2019-06-26T00:00:00.000000000,10551.0,signal_exit,-3771.176,71.176,100.0,118
2019-07-01T09:45:00.000000000,10760.0,1,1,5004556.126999994,1.0,2019-07-05T23:00:00.000000000,10661.0,signal_exit,-5021.420999999999,71.42099999999999,100.0,224
2019-07-10T21:00:00.000000000,10780.0,1,1,4999534.705999994,1.0,2019-07-16T13:35:00.000000000,10880.0,roll_blackout,4928.34,71.66000000000001,100.0,114
2019-07-19T03:00:00.000000000,10723.0,1,1,5004463.045999994,1.0,2019-07-29T10:45:00.000000000,10762.0,signal_exit,1878.515,71.485,100.0,161
2019-08-02T18:00:00.000000000,10439.0,-1,1,5006341.560999993,1.0,2019-08-07T18:00:00.000000000,10397.0,signal_exit,2029.164,70.836,100.0,9
2019-08-07T22:00:00.000000000,10283.0,-1,1,5008370.724999993,1.0,2019-08-08T03:00:00.000000000,10371.0,signal_exit,-4470.6539999999995,70.654,100.0,0
2019-08-13T04:00:00.000000000,10358.0,-1,1,5003900.070999993,1.0,2019-08-13T23:00:00.000000000,10452.0,signal_exit,-4770.81,70.81,100.0,2
2019-08-15T00:00:00.000000000,10294.0,-1,1,4999129.260999993,1.0,2019-08-16T11:45:00.000000000,10402.0,signal_exit,-5470.696,70.69599999999998,100.0,3
2019-08-29T16:00:00.000000000,10471.0,1,1,4993658.564999993,1.0,2019-09-17T13:35:00.000000000,10862.0,roll_blackout,19478.667,71.33300000000001,100.0,392
2019-10-01T10:45:00.000000000,10946.0,1,1,5013137.231999993,1.0,2019-10-02T23:00:00.000000000,10842.0,signal_exit,-5271.7880000000005,71.788,100.0,19
2019-10-07T09:45:00.000000000,10927.0,1,1,5007865.443999994,1.0,2019-10-09T16:00:00.000000000,10875.0,signal_exit,-2671.802,71.802,100.0,42
2019-10-14T09:45:00.000000000,11063.0,1,1,5005193.6419999935,1.0,2019-10-15T13:35:00.000000000,11105.0,roll_blackout,2027.832,72.168,100.0,49
2019-10-17T16:00:00.000000000,11197.0,1,1,5007221.473999994,1.0,2019-11-08T22:00:00.000000000,11585.0,signal_exit,19327.218,72.78200000000001,100.0,502
