entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-05-04T09:45:00.000000000,40599.0,1,1,5172803.606,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,56117.677,132.323,300.0,23
2026-05-26T22:00:00.000000000,44402.0,1,1,5228921.283,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,-31038.186,138.186,300.0,7
2026-06-01T09:45:00.000000000,46043.0,1,1,5197883.097,1.0,2026-06-04T16:00:00.000000000,46280.0,signal_exit,11707.677,142.323,300.0,9
2026-06-22T09:45:00.000000000,48084.0,1,1,5209590.774,1.0,2026-06-23T17:00:00.000000000,46302.0,signal_exit,-89244.386,144.38600000000002,300.0,8
2026-07-14T09:45:00.000000000,44792.0,-1,1,5120346.388,1.0,2026-07-14T13:35:00.000000000,44830.0,roll_blackout,-2039.622,139.622,300.0,0
2026-07-16T18:00:00.000000000,44640.0,-1,1,5118306.766,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,23611.195,138.805,300.0,10
2026-07-24T22:00:00.000000000,43547.0,-1,1,5141917.961,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,98464.878,135.122,300.0,4
2026-08-07T21:00:00.000000000,45203.0,1,1,5240382.839,1.0,2026-08-15T01:00:00.000000000,45633.0,signal_exit,21359.163999999997,140.836,300.0,49
2026-09-01T15:00:00.000000000,47204.0,1,1,5261742.003,1.0,2026-09-02T10:45:00.000000000,46318.0,signal_exit,-44443.522,143.52200000000002,300.0,3
2026-09-04T15:00:00.000000000,46625.0,1,1,5217298.481,1.0,2026-09-09T13:44:00.000000000,47184.0,period_end,27806.191,143.809,300.0,90
