entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-01-15T15:00:00.000000000,31183.0,1,1,5372931.775000003,1.0,2026-01-20T13:35:00.000000000,31709.0,roll_blackout,26187.108,112.89200000000001,100.0,0
2026-01-22T08:45:00.000000000,31877.0,1,1,5399118.883000003,1.0,2026-01-29T20:00:00.000000000,32629.0,signal_exit,37485.494,114.506,100.0,0
2026-02-03T17:00:00.000000000,32433.0,1,1,5436604.377000003,1.0,2026-02-04T03:00:00.000000000,31765.0,signal_exit,-33514.198,114.19800000000001,100.0,0
2026-02-04T12:45:00.000000000,32441.0,1,1,5403090.179000003,1.0,2026-02-05T02:00:00.000000000,31879.0,signal_exit,-28214.32,114.32000000000001,100.0,0
2026-02-09T09:45:00.000000000,32573.0,1,1,5374875.859000003,1.0,2026-02-11T13:35:00.000000000,33681.0,roll_blackout,55283.74600000001,116.254,100.0,0
2026-02-24T08:45:00.000000000,34126.0,1,1,5430159.605000003,1.0,2026-02-27T01:00:00.000000000,34967.0,signal_exit,41930.90700000001,119.09300000000002,100.0,0
2026-03-02T10:45:00.000000000,35367.0,1,1,5472090.512000003,1.0,2026-03-02T16:00:00.000000000,34864.0,signal_exit,-25270.231,120.231,100.0,0
2026-04-08T09:45:00.000000000,34741.0,1,1,5446820.281000003,1.0,2026-04-14T13:35:00.000000000,36359.0,roll_blackout,80778.90000000001,121.1,100.0,21
2026-04-16T09:45:00.000000000,37282.0,1,1,5527599.181000004,1.0,2026-04-23T11:45:00.000000000,37463.0,signal_exit,8925.255,124.745,100.0,25
2026-04-23T21:00:00.000000000,38039.0,1,1,5536524.4360000035,1.0,2026-04-24T03:00:00.000000000,37963.0,signal_exit,-3926.002,126.00200000000001,100.0,0
2026-04-24T10:45:00.000000000,38701.0,1,1,5532598.434000003,1.0,2026-04-29T01:00:00.000000000,39339.0,signal_exit,31771.959999999995,128.04,100.0,8
2026-04-29T12:45:00.000000000,39624.0,1,1,5564370.394000003,1.0,2026-04-29T17:00:00.000000000,39419.0,signal_exit,-10379.043,129.043,100.0,0
2026-04-30T18:00:00.000000000,39709.0,1,1,5553991.3510000035,1.0,2026-05-08T19:00:00.000000000,41726.0,signal_exit,100718.565,131.435,100.0,24
2026-05-08T22:00:00.000000000,42178.0,1,1,5654709.916000004,1.0,2026-05-11T16:00:00.000000000,41958.0,signal_exit,-11134.136,134.136,100.0,6
2026-05-12T00:00:00.000000000,42261.0,1,1,5643575.780000004,1.0,2026-05-12T10:45:00.000000000,41920.0,signal_exit,-17184.181,134.181,100.0,9
2026-05-12T12:45:00.000000000,42231.0,1,1,5626391.599000004,1.0,2026-05-12T16:00:00.000000000,41626.0,signal_exit,-30383.857,133.857,100.0,0
2026-05-14T02:00:00.000000000,41721.0,1,1,5596007.742000004,1.0,2026-05-14T11:45:00.000000000,41656.0,signal_exit,-3383.3770000000004,133.377,100.0,9
2026-05-14T17:00:00.000000000,41892.0,1,1,5592624.365000004,1.0,2026-05-15T12:45:00.000000000,41400.0,signal_exit,-24733.292,133.292,100.0,3
2026-05-22T01:00:00.000000000,41482.0,1,1,5567891.073000004,1.0,2026-05-28T12:45:00.000000000,43786.0,signal_exit,115064.732,135.268,100.0,57
2026-05-28T18:00:00.000000000,44239.0,1,1,5682955.805000003,1.0,2026-05-28T20:00:00.000000000,44192.0,signal_exit,-2488.431,138.431,100.0,0
2026-05-28T22:00:00.000000000,44363.0,1,1,5680467.374000004,1.0,2026-06-04T16:00:00.000000000,46282.0,signal_exit,95809.355,140.645,100.0,14
2026-06-05T03:00:00.000000000,46480.0,1,1,5776276.729000004,1.0,2026-06-05T09:45:00.000000000,45201.0,signal_exit,-64091.681000000004,141.681,100.0,0
2026-06-15T21:00:00.000000000,46078.0,1,1,5712185.048000004,1.0,2026-06-16T13:35:00.000000000,45762.0,roll_blackout,-15941.839999999998,141.84,100.0,8
