entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-04-11T09:45:00.000000000,17140.0,-1,6,5260022.358,1.0,2022-04-13T10:45:00.000000000,17238.0,signal_exit,-29906.268,506.268,1800.0,1
2022-04-15T09:45:00.000000000,17071.0,-1,6,5230116.09,1.0,2022-04-19T13:35:00.000000000,17000.0,roll_blackout,20795.574,504.426,1800.0,47
2022-04-22T02:00:00.000000000,17006.0,-1,6,5250911.664,1.0,2022-04-28T17:00:00.000000000,16497.0,signal_exit,152198.98200000002,501.018,1800.0,0
2022-05-06T00:00:00.000000000,16345.0,-1,6,5403110.646,1.0,2022-05-13T20:00:00.000000000,15893.0,signal_exit,135106.572,493.428,1800.0,2
2022-05-19T17:00:00.000000000,15792.0,-1,7,5538217.217999999,1.0,2022-05-20T03:00:00.000000000,16021.0,signal_exit,-80722.69099999999,572.691,2100.0,0
2022-05-26T03:00:00.000000000,16175.0,1,6,5457494.527,1.0,2022-05-26T12:45:00.000000000,15967.0,signal_exit,-62892.852000000006,492.852,1800.0,0
2022-05-27T09:45:00.000000000,16190.0,1,6,5394601.675,1.0,2022-06-02T01:00:00.000000000,16497.0,signal_exit,91603.878,496.122,1800.0,12
2022-06-16T16:00:00.000000000,15242.0,-1,7,5486205.553,1.0,2022-06-21T11:45:00.000000000,15331.0,signal_exit,-31714.011,564.011,2100.0,18
2022-06-29T16:00:00.000000000,14974.0,-1,7,5454491.542,1.0,2022-07-06T08:45:00.000000000,14216.0,signal_exit,264745.67,554.33,2100.0,22
2022-07-12T09:45:00.000000000,14009.0,-1,8,5719237.212,1.0,2022-07-13T10:45:00.000000000,14279.0,signal_exit,-108626.304,626.3040000000001,2400.0,1
2022-07-18T09:45:00.000000000,14620.0,1,7,5610610.908000001,1.0,2022-07-19T13:35:00.000000000,14676.0,roll_blackout,19044.928,555.0720000000001,2100.0,4
2022-07-22T04:00:00.000000000,14853.0,1,7,5629655.836000001,1.0,2022-07-23T03:00:00.000000000,14695.0,signal_exit,-55856.836,556.836,2100.0,0
2022-07-27T22:00:00.000000000,14821.0,1,7,5573799.000000001,1.0,2022-08-01T22:00:00.000000000,14811.0,signal_exit,-4057.424,557.424,2100.0,17
