entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-09-21T12:45:00.000000000,10943.0,1,1,5012755.088000001,1.0,2018-09-27T08:45:00.000000000,10954.0,signal_exit,478.10299999999995,71.89699999999999,100.0,107
2018-09-27T10:45:00.000000000,10997.0,1,1,5013233.1910000015,1.0,2018-09-28T12:45:00.000000000,10958.0,signal_exit,-2021.9550000000002,71.955,100.0,19
2018-10-02T00:01:00.000000000,11021.0,1,1,5011211.236000001,1.0,2018-10-02T10:45:00.000000000,10898.0,signal_exit,-6221.919,71.91900000000001,100.0,25
2018-11-02T16:00:00.000000000,9906.0,1,1,5004989.317000002,1.0,2018-11-05T10:45:00.000000000,9773.0,signal_exit,-6719.678999999999,69.679,100.0,2
2018-11-07T18:00:00.000000000,9893.0,1,1,4998269.638000002,1.0,2018-11-09T10:45:00.000000000,9785.0,signal_exit,-5469.678,69.678,100.0,7
2018-11-15T16:00:00.000000000,9869.0,1,1,4992799.960000002,1.0,2018-11-16T16:00:00.000000000,9779.0,signal_exit,-4569.648,69.648,100.0,1
2018-11-28T11:45:00.000000000,9829.0,1,1,4988230.312000002,1.0,2018-11-30T17:00:00.000000000,9835.0,signal_exit,230.33599999999998,69.664,100.0,9
2018-12-03T09:45:00.000000000,10082.0,1,1,4988460.648000002,1.0,2018-12-05T03:00:00.000000000,9929.0,signal_exit,-7720.011,70.011,100.0,21
2019-01-09T10:45:00.000000000,9733.0,1,1,4980740.637000002,1.0,2019-01-14T11:45:00.000000000,9671.0,signal_exit,-3169.4040000000005,69.404,100.0,18
2019-01-15T10:45:00.000000000,9790.0,1,1,4977571.233000002,1.0,2019-01-15T13:35:00.000000000,9798.0,roll_blackout,330.412,69.58800000000001,100.0,0
2019-01-18T23:00:00.000000000,9857.0,1,1,4977901.645000001,1.0,2019-01-23T00:00:00.000000000,9823.0,signal_exit,-1769.6799999999998,69.67999999999999,100.0,72
