entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-11-01T09:45:00.000000000,13034.0,1,8,5214126.266000004,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-62207.312,607.312,2400.0,2
2022-11-04T21:00:00.000000000,13093.0,1,7,5151918.954000004,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,503456.61799999996,543.3820000000001,2100.0,7
2022-11-22T18:00:00.000000000,14534.0,1,7,5655375.572000004,1.0,2022-11-26T02:00:00.000000000,14623.0,signal_exit,30595.900999999998,554.099,2100.0,43
2022-12-05T09:45:00.000000000,15016.0,1,7,5685971.473000005,1.0,2022-12-05T23:00:00.000000000,14849.0,signal_exit,-59009.055,559.0550000000001,2100.0,0
2023-01-06T22:00:00.000000000,14434.0,1,7,5626962.418000005,1.0,2023-01-12T11:45:00.000000000,14763.0,signal_exit,114595.621,554.379,2100.0,8
2023-01-12T22:00:00.000000000,14899.0,1,7,5741558.039000005,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,8191.2390000000005,558.761,2100.0,36
2023-02-01T23:00:00.000000000,15448.0,1,7,5749749.2780000055,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,-5816.167,566.167,2100.0,1
2023-02-08T09:45:00.000000000,15550.0,1,7,5743933.111000005,1.0,2023-02-11T00:00:00.000000000,15545.0,signal_exit,-2317.665,567.665,2100.0,5
2023-03-06T09:45:00.000000000,15739.0,1,7,5741615.446000005,1.0,2023-03-09T15:00:00.000000000,15764.0,signal_exit,8179.478999999999,570.521,2100.0,20
2023-03-31T09:45:00.000000000,15949.0,1,7,5749794.9250000045,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-66371.97,571.97,2100.0,0
2023-04-12T21:00:00.000000000,15980.0,1,7,5683422.955000005,1.0,2023-04-13T12:45:00.000000000,15835.0,signal_exit,-51322.705,572.705,2100.0,0
2023-04-14T11:45:00.000000000,15983.0,1,7,5632100.250000005,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-36623.041000000005,573.041,2100.0,0
2023-05-30T18:00:00.000000000,16702.0,1,6,5595477.209000004,1.0,2023-05-31T12:45:00.000000000,16512.0,signal_exit,-57499.284,499.284,1800.0,3
2023-06-02T09:45:00.000000000,16639.0,1,6,5537977.9250000045,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,16000.001999999999,499.99800000000005,1800.0,48
2023-06-12T23:00:00.000000000,17017.0,1,6,5553977.927000005,1.0,2023-06-17T03:00:00.000000000,17233.0,signal_exit,64294.5,505.50000000000006,1800.0,17
2023-07-12T22:00:00.000000000,17049.0,1,6,5618272.427000005,1.0,2023-07-18T13:35:00.000000000,17226.0,roll_blackout,52594.35,505.65000000000003,1800.0,16
2023-07-25T12:45:00.000000000,17206.0,1,6,5670866.777000005,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-20006.082000000002,506.08200000000005,1800.0,15
2023-08-29T23:00:00.000000000,16664.0,1,6,5650860.695000006,1.0,2023-09-01T01:00:00.000000000,16548.0,signal_exit,-35299.272,499.27200000000005,1800.0,10
2023-09-14T09:45:00.000000000,16777.0,1,6,5615561.423000006,1.0,2023-09-18T16:00:00.000000000,16689.0,signal_exit,-26900.796000000002,500.79600000000005,1800.0,15
2023-10-11T09:45:00.000000000,16731.0,1,6,5588660.627000007,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,-20600.37,500.37,1800.0,6
2023-11-02T21:00:00.000000000,16482.0,1,6,5568060.257000007,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,53201.142,498.858,1800.0,13
2023-11-11T00:00:00.000000000,16885.0,1,6,5621261.399000007,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,13597.098,502.90200000000004,1800.0,3
2023-11-21T03:00:00.000000000,17296.0,1,6,5634858.497000007,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-15507.252,507.25200000000007,1800.0,5
2023-12-12T00:00:00.000000000,17469.0,1,6,5619351.245000008,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-15809.322,509.32200000000006,1800.0,10
2023-12-14T09:45:00.000000000,17662.0,1,6,5603541.923000007,1.0,2023-12-18T21:00:00.000000000,17618.0,signal_exit,-13711.68,511.68000000000006,1800.0,3
2023-12-26T11:45:00.000000000,17733.0,1,6,5589830.243000007,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,39086.412,513.588,1800.0,47
