entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-10-31T15:00:00.000000000,12936.0,1,1,5086332.881000003,1.0,2022-11-03T08:45:00.000000000,12880.0,signal_exit,-2875.8160000000003,75.816,300.0,7
2022-11-04T17:00:00.000000000,13037.0,1,1,5083457.065000003,1.0,2022-11-15T13:35:00.000000000,14533.0,roll_blackout,74722.43000000001,77.57,300.0,7
2022-11-17T12:45:00.000000000,14515.0,1,1,5158179.495000003,1.0,2022-11-17T19:00:00.000000000,14423.0,signal_exit,-4678.938,78.938,300.0,0
2022-11-18T02:00:00.000000000,14539.0,1,1,5153500.557000003,1.0,2022-11-18T10:45:00.000000000,14472.0,signal_exit,-3429.0110000000004,79.011,300.0,0
2022-11-21T08:45:00.000000000,14495.0,1,1,5150071.546000003,1.0,2022-11-21T11:45:00.000000000,14423.0,signal_exit,-3678.9179999999997,78.918,300.0,0
2022-11-22T12:45:00.000000000,14505.0,1,1,5146392.628000003,1.0,2022-11-25T18:00:00.000000000,14616.0,signal_exit,5470.879,79.12100000000001,300.0,43
2022-11-29T15:00:00.000000000,14669.0,1,1,5151863.507000003,1.0,2022-11-30T02:00:00.000000000,14610.0,signal_exit,-3029.279,79.279,300.0,1
2022-11-30T10:45:00.000000000,14715.0,1,1,5148834.228000003,1.0,2022-12-02T23:00:00.000000000,14821.0,signal_exit,5220.464,79.536,300.0,7
2022-12-03T02:00:00.000000000,14868.0,1,1,5154054.692000003,1.0,2022-12-05T22:00:00.000000000,14857.0,signal_exit,-629.725,79.725,300.0,1
2023-01-05T00:00:00.000000000,14279.0,1,1,5153424.967000003,1.0,2023-01-12T10:45:00.000000000,14715.0,signal_exit,21721.006,78.994,300.0,10
2023-01-12T19:00:00.000000000,14824.0,1,1,5175145.973000003,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,4920.252,79.74799999999999,300.0,37
2023-01-31T08:45:00.000000000,15452.0,1,1,5180066.225000003,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,-1030.885,80.88499999999999,300.0,4
2023-02-08T09:45:00.000000000,15550.0,1,1,5179035.340000004,1.0,2023-02-10T21:00:00.000000000,15551.0,signal_exit,-31.101,81.101,300.0,5
2023-02-14T00:00:00.000000000,15620.0,1,1,5179004.239000004,1.0,2023-02-14T13:35:00.000000000,15656.0,roll_blackout,1718.7240000000002,81.27600000000001,300.0,2
2023-02-16T11:45:00.000000000,15589.0,1,1,5180722.963000004,1.0,2023-02-16T23:00:00.000000000,15418.0,signal_exit,-8631.007,81.007,300.0,0
2023-02-21T11:45:00.000000000,15526.0,1,1,5172091.956000004,1.0,2023-02-21T18:00:00.000000000,15479.0,signal_exit,-2431.0049999999997,81.005,300.0,1
2023-02-23T18:00:00.000000000,15595.0,1,1,5169660.951000004,1.0,2023-02-24T23:00:00.000000000,15410.0,signal_exit,-9331.005000000001,81.005,300.0,4
2023-03-01T15:00:00.000000000,15555.0,1,1,5160329.946000004,1.0,2023-03-02T01:00:00.000000000,15522.0,signal_exit,-1731.077,81.077,300.0,4
2023-03-02T12:45:00.000000000,15572.0,1,1,5158598.869000005,1.0,2023-03-02T16:00:00.000000000,15522.0,signal_exit,-2581.094,81.09400000000002,300.0,0
2023-03-03T22:00:00.000000000,15663.0,1,1,5156017.775000005,1.0,2023-03-08T08:45:00.000000000,15722.0,signal_exit,2868.6150000000002,81.385,300.0,15
2023-03-08T10:45:00.000000000,15760.0,1,1,5158886.390000005,1.0,2023-03-09T11:45:00.000000000,15786.0,signal_exit,1218.454,81.54600000000002,300.0,6
2023-03-22T19:00:00.000000000,15757.0,1,1,5160104.844000005,1.0,2023-03-27T17:00:00.000000000,15755.0,signal_exit,-181.512,81.51200000000001,300.0,1
2023-03-29T18:00:00.000000000,15795.0,1,1,5159923.332000005,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-1781.556,81.55600000000001,300.0,11
2023-04-10T10:45:00.000000000,15863.0,1,1,5158141.776000005,1.0,2023-04-10T21:00:00.000000000,15769.0,signal_exit,-4781.632,81.63199999999999,300.0,16
2023-04-11T10:45:00.000000000,15942.0,1,1,5153360.144000005,1.0,2023-04-13T08:45:00.000000000,15862.0,signal_exit,-4081.804,81.80399999999999,300.0,19
2023-04-14T11:45:00.000000000,15983.0,1,1,5149278.340000005,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-5231.863,81.86300000000001,300.0,0
2023-04-15T04:00:00.000000000,15925.0,1,1,5144046.477000006,1.0,2023-04-18T13:35:00.000000000,15887.0,roll_blackout,-1981.8120000000001,81.812,300.0,12
2023-05-06T03:00:00.000000000,15776.0,1,1,5142064.665000006,1.0,2023-05-10T04:00:00.000000000,15683.0,signal_exit,-4731.459000000001,81.45899999999999,300.0,45
2023-05-18T08:45:00.000000000,16029.0,1,1,5137333.206000006,1.0,2023-05-23T19:00:00.000000000,16116.0,signal_exit,4267.855,82.145,300.0,63
2023-05-25T10:45:00.000000000,16185.0,1,1,5141601.061000006,1.0,2023-05-31T10:45:00.000000000,16506.0,signal_exit,15967.309,82.691,300.0,55
2023-06-02T00:00:00.000000000,16574.0,1,1,5157568.370000007,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,5916.732000000001,83.268,300.0,51
