entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2024-12-06T18:00:00.000000000,23270.0,1,4,5600287.699999996,1.0,2024-12-07T01:00:00.000000000,23214.0,signal_exit,-11585.936,385.93600000000004,1200.0,0
2024-12-09T17:00:00.000000000,23420.0,1,4,5588701.763999997,1.0,2024-12-10T08:45:00.000000000,23225.0,signal_exit,-39386.58,386.58000000000004,1200.0,0
2024-12-24T02:00:00.000000000,23393.0,1,4,5549315.183999997,1.0,2024-12-26T18:00:00.000000000,23235.0,signal_exit,-31986.512,386.512,1200.0,0
2024-12-27T15:00:00.000000000,23385.0,1,4,5517328.6719999965,1.0,2024-12-27T23:00:00.000000000,23200.0,signal_exit,-37386.340000000004,386.34000000000003,1200.0,0
2025-01-06T10:45:00.000000000,23489.0,1,4,5479942.331999997,1.0,2025-01-08T12:45:00.000000000,23452.0,signal_exit,-7787.764,387.764,1200.0,0
2025-01-17T22:00:00.000000000,23311.0,1,4,5472154.567999996,1.0,2025-02-03T10:45:00.000000000,22584.0,signal_exit,-145783.58000000002,383.58000000000004,1200.0,0
2025-02-06T16:00:00.000000000,23271.0,1,4,5326370.987999996,1.0,2025-02-08T02:00:00.000000000,23259.0,signal_exit,-2786.12,386.12,1200.0,0
2025-02-12T01:00:00.000000000,23410.0,1,4,5323584.867999996,1.0,2025-02-12T12:45:00.000000000,23337.0,signal_exit,-14986.988,386.988,1200.0,0
2025-02-12T17:00:00.000000000,23385.0,1,4,5308597.879999996,1.0,2025-02-12T23:00:00.000000000,23258.0,signal_exit,-25786.572,386.572,1200.0,0
2025-02-13T03:00:00.000000000,23387.0,1,4,5282811.3079999965,1.0,2025-02-13T18:00:00.000000000,23313.0,signal_exit,-15186.800000000001,386.8,1200.0,0
2025-02-17T22:00:00.000000000,23539.0,1,4,5267624.507999996,1.0,2025-02-18T13:35:00.000000000,23651.0,roll_blackout,22011.24,388.76,1200.0,0
2025-02-20T18:00:00.000000000,23613.0,1,4,5289635.747999995,1.0,2025-02-21T00:00:00.000000000,23479.0,signal_exit,-27188.368000000002,388.368,1200.0,0
2025-02-21T10:45:00.000000000,23704.0,1,4,5262447.379999995,1.0,2025-02-22T03:00:00.000000000,23511.0,signal_exit,-38988.86,388.86,1200.0,0
2025-03-25T16:00:00.000000000,22334.0,1,4,5223458.519999996,1.0,2025-03-26T18:00:00.000000000,22223.0,signal_exit,-22578.228,378.228,1200.0,0
2025-04-23T11:45:00.000000000,19504.0,1,5,5200880.291999996,1.0,2025-04-30T22:00:00.000000000,19935.0,signal_exit,107302.805,447.19500000000005,1500.0,0
2025-05-01T01:00:00.000000000,20082.0,1,5,5308183.096999996,1.0,2025-05-05T18:00:00.000000000,20276.0,signal_exit,48048.21,451.79,1500.0,0
2025-05-06T11:45:00.000000000,20465.0,1,5,5356231.306999996,1.0,2025-05-06T16:00:00.000000000,20308.0,signal_exit,-39703.865,453.865,1500.0,0
2025-05-07T20:00:00.000000000,20484.0,1,5,5316527.441999996,1.0,2025-05-08T00:00:00.000000000,20375.0,signal_exit,-27704.295,454.295,1500.0,0
2025-05-08T04:00:00.000000000,20498.0,1,5,5288823.146999996,1.0,2025-05-19T10:45:00.000000000,21694.0,signal_exit,298539.04000000004,460.96000000000004,1500.0,0
2025-05-20T08:45:00.000000000,21756.0,1,5,5587362.186999996,1.0,2025-05-20T10:45:00.000000000,21617.0,signal_exit,-35216.865,466.865,1500.0,0
2025-06-04T10:45:00.000000000,21511.0,1,5,5552145.321999996,1.0,2025-06-12T20:00:00.000000000,22135.0,signal_exit,155531.77000000002,468.23,1500.0,0
2025-06-12T22:00:00.000000000,22202.0,1,5,5707677.091999996,1.0,2025-06-13T10:45:00.000000000,21949.0,signal_exit,-63720.755000000005,470.755,1500.0,0
2025-06-16T23:00:00.000000000,22235.0,1,5,5643956.336999997,1.0,2025-06-17T13:35:00.000000000,22145.0,roll_blackout,-22971.899999999998,471.90000000000003,1500.0,0
2025-06-24T10:45:00.000000000,21862.0,1,5,5620984.436999997,1.0,2025-06-27T11:45:00.000000000,22022.0,signal_exit,39530.58,469.42,1500.0,0
2025-06-27T15:00:00.000000000,22089.0,1,5,5660515.016999997,1.0,2025-06-27T17:00:00.000000000,22070.0,signal_exit,-5220.795,470.79499999999996,1500.0,0
2025-06-27T23:00:00.000000000,22133.0,1,5,5655294.221999997,1.0,2025-06-30T17:00:00.000000000,22124.0,signal_exit,-2721.285,471.285,1500.0,0
2025-07-01T08:45:00.000000000,22200.0,1,5,5652572.936999997,1.0,2025-07-04T12:45:00.000000000,22466.0,signal_exit,66026.67,473.33000000000004,1500.0,0
2025-07-09T15:00:00.000000000,22441.0,1,5,5718599.606999997,1.0,2025-07-14T11:45:00.000000000,22571.0,signal_exit,32024.94,475.06,1500.0,0
2025-07-15T10:45:00.000000000,22756.0,1,5,5750624.5469999965,1.0,2025-07-15T13:35:00.000000000,22829.0,roll_blackout,17772.075,477.925,1500.0,0
2025-07-17T08:45:00.000000000,22961.0,1,5,5768396.621999997,1.0,2025-07-22T11:45:00.000000000,23065.0,signal_exit,25519.87,480.13,1500.0,0
2025-07-23T11:45:00.000000000,23216.0,1,4,5793916.491999997,1.0,2025-07-29T03:00:00.000000000,23280.0,signal_exit,12414.016,385.98400000000004,1200.0,0
2025-07-29T08:45:00.000000000,23329.0,1,4,5806330.507999997,1.0,2025-07-29T11:45:00.000000000,23162.0,signal_exit,-33785.964,385.96400000000006,1200.0,0
2025-07-30T10:45:00.000000000,23353.0,1,4,5772544.543999997,1.0,2025-07-31T04:00:00.000000000,23285.0,signal_exit,-13986.552,386.552,1200.0,0
2025-07-31T09:45:00.000000000,23448.0,1,4,5758557.991999998,1.0,2025-08-01T12:45:00.000000000,23341.0,signal_exit,-21787.156000000003,387.156,1200.0,0
2025-08-04T22:00:00.000000000,23368.0,1,4,5736770.835999997,1.0,2025-08-06T18:00:00.000000000,23330.0,signal_exit,-7986.7919999999995,386.79200000000003,1200.0,0
2025-08-07T01:00:00.000000000,23383.0,1,4,5728784.043999997,1.0,2025-08-14T22:00:00.000000000,24242.0,signal_exit,171409.5,390.5,1200.0,0
2025-08-15T00:00:00.000000000,24279.0,1,4,5900193.543999997,1.0,2025-08-15T19:00:00.000000000,24294.0,signal_exit,2605.708,394.29200000000003,1200.0,0
