entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-11-22T18:00:00.000000000,14534.0,1,1,5151248.331,1.0,2022-11-25T18:00:00.000000000,14616.0,signal_exit,4020.85,79.15,300.0,43
2022-12-01T03:00:00.000000000,14863.0,1,1,5155269.181,1.0,2022-12-02T23:00:00.000000000,14821.0,signal_exit,-2179.6839999999997,79.684,300.0,4
2022-12-05T09:45:00.000000000,15016.0,1,1,5153089.4969999995,1.0,2022-12-05T22:00:00.000000000,14857.0,signal_exit,-8029.873,79.873,300.0,0
2023-01-05T01:00:00.000000000,14337.0,1,1,5145059.624,1.0,2023-01-12T10:45:00.000000000,14715.0,signal_exit,18820.948,79.052,300.0,10
2023-01-12T22:00:00.000000000,14899.0,1,1,5163880.572,1.0,2023-01-17T13:35:00.000000000,14924.0,roll_blackout,1170.1770000000001,79.82300000000001,300.0,36
2023-02-01T16:00:00.000000000,15408.0,1,1,5165050.749,1.0,2023-02-06T10:45:00.000000000,15433.0,signal_exit,1169.159,80.841,300.0,3
2023-02-08T09:45:00.000000000,15550.0,1,1,5166219.908,1.0,2023-02-10T21:00:00.000000000,15551.0,signal_exit,-31.101,81.101,300.0,5
2023-02-14T00:00:00.000000000,15620.0,1,1,5166188.807,1.0,2023-02-14T13:35:00.000000000,15656.0,roll_blackout,1718.724,81.276,300.0,2
2023-02-16T11:45:00.000000000,15589.0,1,1,5167907.531,1.0,2023-02-16T23:00:00.000000000,15418.0,signal_exit,-8631.007,81.00699999999999,300.0,0
2023-02-23T23:00:00.000000000,15694.0,1,1,5159276.524,1.0,2023-02-24T23:00:00.000000000,15410.0,signal_exit,-14281.103999999998,81.10400000000001,300.0,1
2023-03-04T02:00:00.000000000,15683.0,1,1,5144995.42,1.0,2023-03-08T08:45:00.000000000,15722.0,signal_exit,1868.5949999999998,81.405,300.0,14
2023-03-09T08:45:00.000000000,15858.0,1,1,5146864.015,1.0,2023-03-09T11:45:00.000000000,15786.0,signal_exit,-3681.6440000000002,81.644,300.0,0
2023-03-22T19:00:00.000000000,15757.0,1,1,5143182.370999999,1.0,2023-03-27T17:00:00.000000000,15755.0,signal_exit,-181.512,81.51200000000001,300.0,1
2023-03-29T18:00:00.000000000,15795.0,1,1,5143000.858999999,1.0,2023-04-06T10:45:00.000000000,15761.0,signal_exit,-1781.556,81.55600000000001,300.0,11
2023-04-12T21:00:00.000000000,15980.0,1,1,5141219.302999999,1.0,2023-04-13T08:45:00.000000000,15862.0,signal_exit,-5981.842,81.842,300.0,0
2023-04-14T11:45:00.000000000,15983.0,1,1,5135237.460999999,1.0,2023-04-15T01:00:00.000000000,15880.0,signal_exit,-5231.863,81.86300000000001,300.0,0
2023-05-06T03:00:00.000000000,15776.0,1,1,5130005.597999999,1.0,2023-05-10T04:00:00.000000000,15683.0,signal_exit,-4731.459000000001,81.45899999999999,300.0,45
2023-05-18T08:45:00.000000000,16029.0,1,1,5125274.1389999995,1.0,2023-05-23T19:00:00.000000000,16116.0,signal_exit,4267.855,82.145,300.0,63
2023-05-25T17:00:00.000000000,16260.0,1,1,5129541.994,1.0,2023-05-31T10:45:00.000000000,16506.0,signal_exit,12217.233999999999,82.766,300.0,55
2023-06-02T00:00:00.000000000,16574.0,1,1,5141759.228,1.0,2023-06-08T12:45:00.000000000,16694.0,signal_exit,5916.732000000001,83.268,300.0,51
2023-06-09T15:00:00.000000000,16891.0,1,1,5147675.96,1.0,2023-06-17T00:00:00.000000000,17245.0,signal_exit,17615.864,84.136,300.0,23
2023-07-11T16:00:00.000000000,16891.0,1,1,5165291.824,1.0,2023-07-18T10:45:00.000000000,17239.0,signal_exit,17315.870000000003,84.13000000000001,300.0,23
2023-07-27T20:00:00.000000000,17316.0,1,1,5182607.694,1.0,2023-07-28T04:00:00.000000000,17141.0,signal_exit,-8834.457,84.45700000000001,300.0,0
2023-07-28T20:00:00.000000000,17339.0,1,1,5173773.237,1.0,2023-07-31T12:45:00.000000000,17080.0,signal_exit,-13034.419,84.419,300.0,3
2023-08-29T23:00:00.000000000,16664.0,1,1,5160738.818,1.0,2023-08-31T16:00:00.000000000,16629.0,signal_exit,-1833.293,83.293,300.0,10
2023-09-04T11:45:00.000000000,16755.0,1,1,5158905.525,1.0,2023-09-06T16:00:00.000000000,16674.0,signal_exit,-4133.429,83.42900000000002,300.0,36
2023-09-14T10:45:00.000000000,16780.0,1,1,5154772.096000001,1.0,2023-09-16T04:00:00.000000000,16718.0,signal_exit,-3183.498,83.49800000000002,300.0,15
2023-10-07T00:00:00.000000000,16650.0,1,1,5151588.598000001,1.0,2023-10-14T00:00:00.000000000,16664.0,signal_exit,616.6859999999999,83.31400000000001,300.0,8
2023-11-02T17:00:00.000000000,16455.0,1,1,5152205.284000001,1.0,2023-11-10T08:45:00.000000000,16661.0,signal_exit,10216.884000000002,83.116,300.0,13
2023-11-11T00:00:00.000000000,16885.0,1,1,5162422.1680000005,1.0,2023-11-14T13:35:00.000000000,16932.0,roll_blackout,2266.183,83.81700000000001,300.0,3
2023-11-21T03:00:00.000000000,17296.0,1,1,5164688.351000001,1.0,2023-11-22T17:00:00.000000000,17246.0,signal_exit,-2584.5420000000004,84.54200000000002,300.0,5
2023-11-23T17:00:00.000000000,17375.0,1,1,5162103.809,1.0,2023-11-24T02:00:00.000000000,17294.0,signal_exit,-4134.669,84.669,300.0,9
2023-11-29T09:45:00.000000000,17419.0,1,1,5157969.140000001,1.0,2023-12-01T02:00:00.000000000,17334.0,signal_exit,-4334.753,84.753,300.0,5
2023-12-01T17:00:00.000000000,17452.0,1,1,5153634.387000001,1.0,2023-12-04T21:00:00.000000000,17393.0,signal_exit,-3034.845,84.845,300.0,7
2023-12-12T00:00:00.000000000,17469.0,1,1,5150599.542000001,1.0,2023-12-14T02:00:00.000000000,17418.0,signal_exit,-2634.887,84.88700000000001,300.0,10
2023-12-14T09:45:00.000000000,17662.0,1,1,5147964.655000001,1.0,2023-12-18T20:00:00.000000000,17618.0,signal_exit,-2285.28,85.28000000000002,300.0,3
2023-12-26T23:00:00.000000000,17747.0,1,1,5145679.375000001,1.0,2023-12-29T13:44:00.000000000,17865.0,period_end,5814.387999999999,85.61200000000001,300.0,41
