entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2025-05-28T11:45:00.000000000,21225.0,-1,1,4936833.7700000005,1.0,2025-05-29T09:45:00.000000000,21427.0,signal_exit,-10192.652,92.65200000000002,300.0,0
2025-05-29T17:00:00.000000000,21220.0,-1,1,4926641.118000001,1.0,2025-06-03T20:00:00.000000000,21109.0,signal_exit,5457.670999999999,92.32900000000001,300.0,0
2025-08-01T17:00:00.000000000,23176.0,-1,1,4932098.789000001,1.0,2025-08-04T22:00:00.000000000,23368.0,signal_exit,-9696.544,96.54400000000001,300.0,0
2025-08-21T22:00:00.000000000,23816.0,-1,1,4922402.245000001,1.0,2025-08-23T00:00:00.000000000,24060.0,signal_exit,-12297.875999999998,97.87600000000002,300.0,0
2025-09-02T11:45:00.000000000,24002.0,-1,1,4910104.369000001,1.0,2025-09-03T17:00:00.000000000,24103.0,signal_exit,-5148.105,98.105,300.0,0
2025-11-05T10:45:00.000000000,27602.0,-1,1,4904956.264,1.0,2025-11-10T11:45:00.000000000,27924.0,signal_exit,-16205.525999999998,105.52600000000001,300.0,0
2025-11-11T16:00:00.000000000,27749.0,-1,1,4888750.738000001,1.0,2025-11-11T23:00:00.000000000,27850.0,signal_exit,-5155.598999999999,105.599,300.0,0
2025-11-14T00:00:00.000000000,27689.0,-1,1,4883595.139,1.0,2025-11-18T13:35:00.000000000,26812.0,roll_blackout,43745.499,104.50099999999999,300.0,0
2025-11-20T08:45:00.000000000,27305.0,-1,1,4927340.638,1.0,2025-11-20T10:45:00.000000000,27211.0,signal_exit,4595.4839999999995,104.516,300.0,0
2025-11-21T02:00:00.000000000,26917.0,-1,1,4931936.122,1.0,2025-11-25T01:00:00.000000000,26917.0,signal_exit,-103.834,103.834,300.0,0
2025-12-18T08:45:00.000000000,27497.0,-1,1,4931832.288000001,1.0,2025-12-19T01:00:00.000000000,27896.0,signal_exit,-20055.393,105.39299999999999,300.0,0
2025-12-19T08:45:00.000000000,27797.0,-1,1,4911776.8950000005,1.0,2025-12-19T10:45:00.000000000,27889.0,signal_exit,-4705.686,105.68599999999999,300.0,0
2026-02-02T10:45:00.000000000,31629.0,-1,1,4907071.209000001,1.0,2026-02-03T03:00:00.000000000,32284.0,signal_exit,-32863.913,113.91300000000001,300.0,0
2026-02-05T22:00:00.000000000,31567.0,-1,1,4874207.296000001,1.0,2026-02-06T19:00:00.000000000,32149.0,signal_exit,-29213.716,113.71600000000001,300.0,0
2026-03-06T22:00:00.000000000,32788.0,-1,1,4844993.580000001,1.0,2026-03-10T08:45:00.000000000,33245.0,signal_exit,-22966.033,116.03300000000002,300.0,0
2026-03-10T12:45:00.000000000,32651.0,-1,1,4822027.547000001,1.0,2026-03-10T17:00:00.000000000,33201.0,signal_exit,-27615.852000000003,115.852,300.0,0
2026-03-12T23:00:00.000000000,32728.0,-1,1,4794411.695000001,1.0,2026-03-13T22:00:00.000000000,33493.0,signal_exit,-38366.221000000005,116.221,300.0,0
2026-03-14T00:00:00.000000000,32916.0,-1,1,4756045.474000001,1.0,2026-03-16T20:00:00.000000000,33470.0,signal_exit,-27816.386000000002,116.38600000000001,300.0,0
2026-03-19T17:00:00.000000000,33180.0,-1,1,4728229.088000001,1.0,2026-03-23T22:00:00.000000000,33629.0,signal_exit,-22566.809,116.809,300.0,0
2026-03-24T22:00:00.000000000,32994.0,-1,1,4705662.279000001,1.0,2026-03-25T01:00:00.000000000,33218.0,signal_exit,-11316.212000000001,116.212,300.0,0
2026-03-26T19:00:00.000000000,33337.0,-1,1,4694346.067000001,1.0,2026-04-01T02:00:00.000000000,32853.0,signal_exit,24083.81,116.19,300.0,0
2026-04-02T12:45:00.000000000,32612.0,-1,1,4718429.877,1.0,2026-04-03T02:00:00.000000000,32790.0,signal_exit,-9015.402,115.402,300.0,0
2026-05-19T00:00:00.000000000,40851.0,-1,1,4709414.475000001,1.0,2026-05-19T13:35:00.000000000,40246.0,roll_blackout,30118.903000000002,131.097,300.0,8
2026-06-09T09:45:00.000000000,44090.0,-1,1,4739533.3780000005,1.0,2026-06-09T18:00:00.000000000,44763.0,signal_exit,-33788.852999999996,138.853,300.0,0
2026-06-10T01:00:00.000000000,42889.0,-1,1,4705744.525,1.0,2026-06-12T03:00:00.000000000,44287.0,signal_exit,-70037.17599999999,137.17600000000002,300.0,1
2026-07-03T02:00:00.000000000,45326.0,-1,1,4635707.349,1.0,2026-07-03T15:00:00.000000000,47033.0,signal_exit,-85492.359,142.35899999999998,300.0,1
2026-07-07T23:00:00.000000000,45196.0,-1,1,4550214.99,1.0,2026-07-09T21:00:00.000000000,46148.0,signal_exit,-47741.344000000005,141.344,300.0,3
2026-07-13T15:00:00.000000000,45531.0,-1,1,4502473.646000001,1.0,2026-07-13T18:00:00.000000000,45801.0,signal_exit,-13641.332,141.332,300.0,0
2026-07-14T11:45:00.000000000,44087.0,-1,1,4488832.314,1.0,2026-07-14T13:35:00.000000000,44830.0,roll_blackout,-37288.917,138.91700000000003,300.0,0
2026-07-16T17:00:00.000000000,44988.0,-1,1,4451543.397,1.0,2026-07-21T11:45:00.000000000,44165.0,signal_exit,41010.847,139.15300000000002,300.0,10
2026-07-23T22:00:00.000000000,44277.0,-1,1,4492554.244,1.0,2026-07-30T23:00:00.000000000,41575.0,signal_exit,134964.148,135.852,300.0,8
2026-08-24T16:00:00.000000000,44652.0,-1,1,4627518.392,1.0,2026-08-25T16:00:00.000000000,45063.0,signal_exit,-20689.714999999997,139.715,300.0,14
