entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-08-17T10:45:00.000000000,12958.0,1,7,4553016.664999994,1.0,2020-08-18T13:35:00.000000000,12872.0,roll_blackout,-30630.809999999998,530.81,2100.0,14
2020-08-26T23:00:00.000000000,12849.0,1,7,4522385.854999994,1.0,2020-08-28T02:00:00.000000000,12715.0,signal_exit,-47428.948,528.9480000000001,2100.0,11
2020-09-14T10:45:00.000000000,12772.0,1,7,4474956.906999994,1.0,2020-09-15T13:35:00.000000000,12838.0,roll_blackout,22570.730000000003,529.27,2100.0,11
2020-10-08T02:00:00.000000000,12846.0,1,7,4497527.636999994,1.0,2020-10-13T10:45:00.000000000,12832.0,signal_exit,-5429.746,529.7460000000001,2100.0,21
2020-11-05T00:00:00.000000000,12917.0,1,6,4492097.890999993,1.0,2020-11-17T13:35:00.000000000,13602.0,roll_blackout,205040.886,459.11400000000003,1800.0,19
2020-11-20T19:00:00.000000000,13778.0,1,6,4697138.776999993,1.0,2020-11-25T12:45:00.000000000,13722.0,signal_exit,-17265.0,465.0,1800.0,31
2020-11-27T12:45:00.000000000,13879.0,1,6,4679873.776999993,1.0,2020-11-30T16:00:00.000000000,13743.0,signal_exit,-41265.731999999996,465.7320000000001,1800.0,26
2020-12-01T15:00:00.000000000,13864.0,1,6,4638608.044999993,1.0,2020-12-10T03:00:00.000000000,14207.0,signal_exit,102431.57400000001,468.42600000000004,1800.0,65
2020-12-21T11:45:00.000000000,14237.0,1,6,4741039.618999993,1.0,2020-12-22T16:00:00.000000000,14082.0,signal_exit,-46969.914,469.91400000000004,1800.0,0
2020-12-24T23:00:00.000000000,14305.0,1,6,4694069.704999994,1.0,2020-12-31T13:44:00.000000000,14675.0,period_end,110526.12,473.88,1800.0,252
