entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2022-06-06T12:45:00.000000000,16617.0,1,1,5095183.738,1.0,2022-06-07T04:00:00.000000000,16552.0,signal_exit,-3333.1690000000003,83.169,100.0,3
2022-06-08T09:45:00.000000000,16679.0,1,1,5091850.569,1.0,2022-06-09T02:00:00.000000000,16575.0,signal_exit,-5283.254,83.254,100.0,0
2022-06-09T18:00:00.000000000,16638.0,1,1,5086567.315,1.0,2022-06-09T22:00:00.000000000,16570.0,signal_exit,-3483.208,83.20800000000001,100.0,0
2022-07-16T02:00:00.000000000,14545.0,1,1,5083084.107000001,1.0,2022-07-19T13:35:00.000000000,14678.0,roll_blackout,6570.777,79.22299999999998,100.0,7
2022-07-21T08:45:00.000000000,14601.0,1,1,5089654.884000001,1.0,2022-07-23T03:00:00.000000000,14697.0,signal_exit,4720.701999999999,79.298,100.0,1
2022-07-25T09:45:00.000000000,14769.0,1,1,5094375.586,1.0,2022-07-26T11:45:00.000000000,14674.0,signal_exit,-4829.443,79.44300000000001,100.0,4
2022-07-27T15:00:00.000000000,14782.0,1,1,5089546.143,1.0,2022-08-01T22:00:00.000000000,14813.0,signal_exit,1470.405,79.59500000000001,100.0,21
2022-08-05T10:45:00.000000000,14971.0,1,1,5091016.548,1.0,2022-08-10T04:00:00.000000000,14908.0,signal_exit,-3229.879,79.879,100.0,7
2022-08-10T22:00:00.000000000,14999.0,1,1,5087786.669000001,1.0,2022-08-16T13:35:00.000000000,15411.0,roll_blackout,20519.59,80.41,100.0,14
2022-08-18T20:00:00.000000000,15352.0,1,1,5108306.259000001,1.0,2022-08-19T19:00:00.000000000,15284.0,signal_exit,-3480.636,80.636,100.0,8
2022-11-01T00:00:00.000000000,12919.0,1,1,5104825.623000001,1.0,2022-11-03T08:45:00.000000000,12882.0,signal_exit,-1925.8010000000002,75.801,100.0,7
2022-11-04T16:00:00.000000000,13003.0,1,1,5102899.822000001,1.0,2022-11-15T13:35:00.000000000,14535.0,roll_blackout,76522.462,77.53800000000001,100.0,7
2022-11-17T08:45:00.000000000,14472.0,1,1,5179422.284000001,1.0,2022-11-17T20:00:00.000000000,14437.0,signal_exit,-1828.9089999999999,78.90899999999999,100.0,0
2022-11-18T02:00:00.000000000,14537.0,1,1,5177593.375000001,1.0,2022-11-18T10:45:00.000000000,14474.0,signal_exit,-3229.011,79.011,100.0,0
2022-11-21T08:45:00.000000000,14493.0,1,1,5174364.364000001,1.0,2022-11-21T11:45:00.000000000,14425.0,signal_exit,-3478.918,78.918,100.0,0
2022-11-22T12:45:00.000000000,14503.0,1,1,5170885.446000001,1.0,2022-11-26T02:00:00.000000000,14625.0,signal_exit,6020.872,79.128,100.0,43
2022-11-29T15:00:00.000000000,14667.0,1,1,5176906.318000002,1.0,2022-11-30T02:00:00.000000000,14612.0,signal_exit,-2829.279,79.279,100.0,1
2022-11-30T10:45:00.000000000,14713.0,1,1,5174077.039000002,1.0,2022-12-02T23:00:00.000000000,14823.0,signal_exit,5420.464,79.536,100.0,7
2022-12-03T01:00:00.000000000,14866.0,1,1,5179497.503000001,1.0,2022-12-05T23:00:00.000000000,14851.0,signal_exit,-829.717,79.717,100.0,1
2023-01-06T12:45:00.000000000,14380.0,1,1,5178667.786000001,1.0,2023-01-12T11:45:00.000000000,14765.0,signal_exit,19170.855,79.14500000000001,100.0,9
2023-01-12T17:00:00.000000000,14786.0,1,1,5197838.641000002,1.0,2023-01-17T13:35:00.000000000,14926.0,roll_blackout,6920.288,79.712,100.0,37
2023-01-31T08:45:00.000000000,15450.0,1,1,5204758.929000001,1.0,2023-02-06T10:45:00.000000000,15435.0,signal_exit,-830.885,80.885,100.0,4
2023-02-08T09:45:00.000000000,15548.0,1,1,5203928.044000002,1.0,2023-02-11T00:00:00.000000000,15547.0,signal_exit,-131.095,81.095,100.0,5
