entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2018-11-07T18:00:00.000000000,9895.0,1,10,5193451.152999996,1.0,2018-11-09T10:45:00.000000000,9783.0,signal_exit,-56696.78,696.7800000000001,3000.0,7
2018-11-15T16:00:00.000000000,9871.0,1,10,5136754.372999996,1.0,2018-11-16T16:00:00.000000000,9777.0,signal_exit,-47696.48,696.48,3000.0,1
2018-11-16T21:00:00.000000000,9751.0,-1,10,5089057.892999996,1.0,2018-11-19T08:45:00.000000000,9805.0,signal_exit,-27695.56,695.5600000000001,3000.0,0
2018-11-22T17:00:00.000000000,9695.0,-1,10,5061362.332999997,1.0,2018-11-26T10:45:00.000000000,9784.0,signal_exit,-45194.78999999999,694.79,3000.0,66
2018-11-28T11:45:00.000000000,9831.0,1,10,5016167.542999997,1.0,2018-11-30T17:00:00.000000000,9833.0,signal_exit,303.35999999999996,696.6400000000001,3000.0,9
2018-12-03T09:45:00.000000000,10084.0,1,9,5016470.902999997,1.0,2018-12-05T03:00:00.000000000,9927.0,signal_exit,-71280.09899999999,630.099,2700.0,21
2018-12-06T10:45:00.000000000,9686.0,-1,10,4945190.803999997,1.0,2018-12-11T15:00:00.000000000,9691.0,signal_exit,-3193.77,693.77,3000.0,10
2018-12-20T08:45:00.000000000,9635.0,-1,10,4941997.033999996,1.0,2018-12-27T03:00:00.000000000,9552.0,signal_exit,40808.130000000005,691.87,3000.0,161
2019-01-02T11:45:00.000000000,9541.0,-1,10,4982805.163999997,1.0,2019-01-07T08:45:00.000000000,9544.0,signal_exit,-2190.85,690.8499999999999,3000.0,2
2019-01-09T10:45:00.000000000,9735.0,1,10,4980614.3139999965,1.0,2019-01-14T11:45:00.000000000,9669.0,signal_exit,-33694.04,694.04,3000.0,18
2019-01-15T10:45:00.000000000,9792.0,1,10,4946920.2739999965,1.0,2019-01-15T13:35:00.000000000,9796.0,roll_blackout,1304.12,695.88,3000.0,0
2019-01-18T23:00:00.000000000,9859.0,1,10,4948224.393999997,1.0,2019-01-23T00:00:00.000000000,9821.0,signal_exit,-19696.8,696.8,3000.0,72
2019-01-25T00:00:00.000000000,9899.0,1,9,4928527.593999997,1.0,2019-01-29T10:45:00.000000000,9882.0,signal_exit,-8278.029,628.029,2700.0,36
2019-02-12T11:45:00.000000000,10084.0,1,9,4920249.564999997,1.0,2019-02-14T23:00:00.000000000,10051.0,signal_exit,-15481.215,631.215,2700.0,67
2019-02-18T09:45:00.000000000,10152.0,1,9,4904768.349999997,1.0,2019-02-19T13:35:00.000000000,10140.0,roll_blackout,-6032.628000000001,632.6279999999999,2700.0,92
2019-02-21T15:00:00.000000000,10309.0,1,9,4898735.721999997,1.0,2019-02-27T11:45:00.000000000,10341.0,signal_exit,13764.15,635.8499999999999,2700.0,93
2019-03-12T10:45:00.000000000,10367.0,1,9,4912499.871999997,1.0,2019-03-14T20:00:00.000000000,10334.0,signal_exit,-15486.309,636.3090000000001,2700.0,49
2019-03-15T10:45:00.000000000,10412.0,1,9,4897013.562999996,1.0,2019-03-19T13:35:00.000000000,10500.0,roll_blackout,38961.792,638.208,2700.0,105
2019-03-21T10:45:00.000000000,10579.0,1,9,4935975.354999997,1.0,2019-03-23T00:00:00.000000000,10517.0,signal_exit,-28539.864,639.864,2700.0,23
2019-03-26T23:00:00.000000000,10569.0,1,9,4907435.490999997,1.0,2019-03-27T03:00:00.000000000,10517.0,signal_exit,-24039.774,639.7740000000001,2700.0,0
2019-03-28T18:00:00.000000000,10538.0,1,9,4883395.716999996,1.0,2019-04-11T12:45:00.000000000,10808.0,signal_exit,120857.886,642.114,2700.0,220
2019-04-12T21:00:00.000000000,10848.0,1,9,5004253.602999996,1.0,2019-04-16T13:35:00.000000000,10919.0,roll_blackout,31304.097,645.903,2700.0,57
2019-04-23T15:00:00.000000000,11028.0,1,9,5035557.699999996,1.0,2019-04-24T22:00:00.000000000,10973.0,signal_exit,-25398.009,648.009,2700.0,43
2019-05-03T12:45:00.000000000,11074.0,1,9,5010159.690999996,1.0,2019-05-06T10:45:00.000000000,10853.0,signal_exit,-100097.343,647.3430000000001,2700.0,16
2019-05-06T10:45:00.000000000,10853.0,-1,9,4910062.347999996,1.0,2019-05-14T13:35:00.000000000,10545.0,roll_blackout,137957.418,642.5820000000001,2700.0,23
2019-05-17T11:45:00.000000000,10446.0,-1,9,5048019.765999995,1.0,2019-05-21T11:45:00.000000000,10493.0,signal_exit,-21788.451,638.451,2700.0,8
2019-05-23T16:00:00.000000000,10278.0,-1,9,5026231.314999995,1.0,2019-05-28T02:00:00.000000000,10343.0,signal_exit,-29885.589,635.589,2700.0,62
2019-05-29T03:00:00.000000000,10292.0,-1,9,4996345.725999994,1.0,2019-05-30T10:45:00.000000000,10348.0,signal_exit,-25835.76,635.76,2700.0,6
2019-06-03T18:00:00.000000000,10493.0,1,9,4970509.965999994,1.0,2019-06-04T16:00:00.000000000,10422.0,signal_exit,-32588.235,638.235,2700.0,2
2019-06-10T10:45:00.000000000,10539.0,1,9,4937921.730999994,1.0,2019-06-13T04:00:00.000000000,10553.0,signal_exit,5660.1720000000005,639.828,2700.0,69
2019-06-20T16:00:00.000000000,10627.0,1,9,4943581.902999994,1.0,2019-06-24T22:00:00.000000000,10591.0,signal_exit,-16840.962,640.962,2700.0,67
2019-07-01T10:45:00.000000000,10777.0,1,9,4926740.940999994,1.0,2019-07-03T10:45:00.000000000,10638.0,signal_exit,-63192.735,642.7350000000001,2700.0,44
2019-07-10T22:00:00.000000000,10804.0,1,9,4863548.205999995,1.0,2019-07-16T13:35:00.000000000,10878.0,roll_blackout,32654.862000000005,645.1379999999999,2700.0,114
2019-07-19T03:00:00.000000000,10725.0,1,9,4896203.067999995,1.0,2019-07-24T21:00:00.000000000,10786.0,signal_exit,26806.401,643.599,2700.0,75
2019-07-30T22:00:00.000000000,10690.0,-1,9,4923009.468999995,1.0,2019-08-07T17:00:00.000000000,10386.0,signal_exit,136160.31600000002,639.684,2700.0,58
2019-08-07T22:00:00.000000000,10281.0,-1,9,5059169.784999995,1.0,2019-08-08T03:00:00.000000000,10373.0,signal_exit,-42035.886000000006,635.886,2700.0,0
2019-08-13T03:00:00.000000000,10354.0,-1,9,5017133.898999995,1.0,2019-08-13T23:00:00.000000000,10454.0,signal_exit,-45637.272,637.2719999999999,2700.0,2
2019-08-15T00:00:00.000000000,10292.0,-1,9,4971496.626999995,1.0,2019-08-16T11:45:00.000000000,10404.0,signal_exit,-51036.264,636.2640000000001,2700.0,3
2019-08-30T11:45:00.000000000,10572.0,1,9,4920460.362999995,1.0,2019-09-03T16:00:00.000000000,10528.0,signal_exit,-20439.9,639.9000000000001,2700.0,71
2019-09-04T10:45:00.000000000,10636.0,1,9,4900020.462999995,1.0,2019-09-10T10:45:00.000000000,10745.0,signal_exit,48407.571,642.4290000000001,2700.0,157
2019-09-12T04:00:00.000000000,10812.0,1,9,4948428.033999994,1.0,2019-09-17T13:35:00.000000000,10860.0,roll_blackout,20954.951999999997,645.048,2700.0,76
2019-10-01T10:45:00.000000000,10948.0,1,9,4969382.985999994,1.0,2019-10-02T22:00:00.000000000,10863.0,signal_exit,-38896.299,646.299,2700.0,19
2019-10-05T04:00:00.000000000,10923.0,1,9,4930486.686999994,1.0,2019-10-09T15:00:00.000000000,10873.0,signal_exit,-23146.164,646.164,2700.0,42
2019-10-14T10:45:00.000000000,11089.0,1,8,4907340.522999994,1.0,2019-10-15T13:35:00.000000000,11103.0,roll_blackout,5022.464000000001,577.5360000000001,2400.0,49
2019-10-17T16:00:00.000000000,11199.0,1,8,4912362.986999994,1.0,2019-10-18T11:45:00.000000000,11139.0,signal_exit,-24578.704,578.704,2400.0,10
2019-10-21T21:00:00.000000000,11177.0,1,8,4887784.282999994,1.0,2019-10-30T10:45:00.000000000,11311.0,signal_exit,53020.096000000005,579.904,2400.0,271
