,equity
2026-04-23,5605789.671
2026-04-24,5673239.671
2026-04-27,5706439.671
2026-04-28,5699489.671
2026-04-29,5686539.671
2026-04-30,5680039.671
2026-05-04,5763589.671
2026-05-05,5763789.671
2026-05-06,5787189.671
2026-05-07,5829039.671
2026-05-08,5808889.671
2026-05-11,5809289.671
2026-05-12,5796789.671
2026-05-13,5785489.671
2026-05-14,5792139.671
2026-05-15,5762639.671
2026-05-18,5752389.671
2026-05-19,5723974.431
2026-05-20,5723974.431
2026-05-21,5723974.431
2026-05-22,5780208.115
2026-05-25,5851958.115
2026-05-26,5852758.115
2026-05-27,5898008.115
2026-05-28,5850208.115
2026-05-29,5922358.115
2026-06-01,5959858.115
2026-06-02,5962458.115
2026-06-03,6001508.115
2026-06-04,5972808.115
2026-06-05,5918658.115
2026-06-08,5812108.115
2026-06-09,5891358.115
2026-06-10,5829208.115
2026-06-11,5820158.115
2026-06-12,5867508.115
2026-06-15,5937108.115
2026-06-16,5946037.355
2026-06-17,5946037.355
2026-06-18,5946037.355
2026-06-22,6028915.601
2026-06-23,5980065.601
2026-06-24,5927615.601
2026-06-25,5935465.601
2026-06-26,5826915.601
2026-06-29,5885765.601
2026-06-30,5944765.601
2026-07-01,5969815.601
2026-07-02,5938215.601
2026-07-03,5956565.601
2026-07-06,5952565.601
2026-07-07,5897015.601
2026-07-08,5886465.601
2026-07-09,5892165.601
2026-07-13,5889115.601
2026-07-14,5849395.777
2026-07-15,5849395.777
2026-07-16,5849395.777
2026-07-17,5712925.324
2026-07-20,5708725.324
2026-07-21,5708507.686
2026-07-22,5708507.686
2026-07-23,5732138.23
2026-07-24,5680888.23
2026-07-27,5680988.23
2026-07-28,5683219.277
2026-07-29,5683219.277
2026-07-30,5683219.277
2026-07-31,5683219.277
2026-08-03,5683219.277
2026-08-04,5683219.277
2026-08-05,5683219.277
2026-08-06,5683219.277
2026-08-07,5683219.277
2026-08-10,5683219.277
2026-08-11,5683219.277
2026-08-12,5712549.337
2026-08-13,5736399.337
2026-08-14,5728199.337
2026-08-17,5730549.337
2026-08-18,5691979.2190000005
2026-08-19,5691979.2190000005
2026-08-20,5691979.2190000005
2026-08-21,5691979.2190000005
2026-08-24,5691979.2190000005
2026-08-25,5691979.2190000005
2026-08-26,5691979.2190000005
2026-08-27,5691979.2190000005
2026-08-28,5703008.084
2026-08-31,5684308.084
2026-09-01,5745608.084
2026-09-02,5694608.084
2026-09-03,5677008.084
2026-09-04,5720358.084
2026-09-07,5758658.084
2026-09-08,5734158.084
2026-09-09,5744285.9
